what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693119853
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693120896
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693121978
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693122686
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693124811
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693125508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693162437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693294657
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1322693300800
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1322693301218
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693302628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693311231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693315384
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693315504
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693316698
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693317405
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1322693318810
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1322693318823
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1322693318853
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1322693321208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322693321273
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1322693321273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693323137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693329851
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1322693333526
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1322693337913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693351965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693556555
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1322693564108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693569715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693575593
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1322693575725
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322693578357
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322693579923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693587357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693596095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693601288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693604272
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322693604285
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1322693607454
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1322693608642
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1322693615376
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1322693623685
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322693623727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322693630202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693643436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693644368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322693645161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694244765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694337753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694337894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694345319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1322694373696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322694386129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694403695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322694404490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322694449543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694474802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694492240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322694561303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322694616371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322694627228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322694631347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322694632361
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322694634061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694641100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694660620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694664959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694689096
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694689112
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322694702574
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694706079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694706141
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694716408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694739726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694743581
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322694743593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694747828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322694751682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694755621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694766187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694778596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694802594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694812257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694863113
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322694871806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694882682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694912680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694921694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694950323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694952588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322694961150
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322694962952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322694993955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322694999680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322695000601
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322695004736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695011789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695082758
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695086377
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695086409
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695086409
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695087594
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695087610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695089185
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695089185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695091869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695359954
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1322695369559
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695375459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695476710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695590653
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322695596768
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695640498
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695640576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322695656941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322695665459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322695676191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322695686721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322695691074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322695693585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322695699872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322695703039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322695732320
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322695763817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695766999
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322695776484
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695777498
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695777560
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695825329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322695827637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695834470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322695897385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696181915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696182009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322696196751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322696200510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696442955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696604090
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322696605669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696619614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696724204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696795070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696834224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696860660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322696979798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322696986287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322696986724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697210818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697271284
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322697471713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697479108
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1322697479825
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1322697479872
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1322697479903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697480449
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1322697480465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1322697480465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322697487579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697490636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697492243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697492259
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1322697492430
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1322697492461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697492586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697492586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697500216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322697500216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697509170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697514599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697514614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697517049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322697517049
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: Copy (2) of Assignment12",1322697517533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697529374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697530294
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1322697530310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1322697530310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697546222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697593209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322697593225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697755309
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1322697780425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697853480
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322697853480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697857037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697889670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322697897230
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322697915719
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322697925452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322697925519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697937599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322697940003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322697941537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1322698061221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1322698064948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322698067972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322698069825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698095753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698095887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1322698108027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322698109787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698193443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698193583
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698193661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698193724
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698196906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698197998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698198747
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698198794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698200354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698205127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698205268
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698205299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698207015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698209542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698209667
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698209745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698209807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698211523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698223208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322698223270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698223317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1322698227794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322698229588
