what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361686542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361688212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361690411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361691129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361693328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361694140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361696355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361697150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361700005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361700816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361703858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361704685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361707354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361708383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361712408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361713219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361715949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361716761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361719928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361720770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361755542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361796417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323361797400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362011028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362015739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362018573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362023627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362054905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362056091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362087759
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323362093391
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323362093437
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323362101144
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323362101347
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323362101393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362121346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362165026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362187612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362297281
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323362300776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323362300932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362360758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362459147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362471425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362600459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323362602549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323363546559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323363558807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364034662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364047087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364261190
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364265417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364282134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364282262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364285391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364302872
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364306739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364314680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364319818
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364319841
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364321876
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364330842
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364330885
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364346314
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364355175
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364355219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364362324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364485419
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364487528
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364493246
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364493288
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364502322
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364502543
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364502586
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364508826
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364511577
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364511617
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364514557
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364514687
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364515797
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364515927
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364516757
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364516947
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364516997
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364521307
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364521544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364521587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364543646
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364543730
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364545122
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364545132
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364546439
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364546439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364547416
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364547416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364550124
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364551785
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364551785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364553108
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364554494
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554494
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554506
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554516
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554525
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554536
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554548
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554614
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554624
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364554633
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364556896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364556916
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364561284
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364561482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364561522
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364565549
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364565749
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364565789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364574051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364592015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364596765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364600491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364627741
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364627755
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364627948
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364627988
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364650485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364654697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364659877
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364660263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364660321
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364662633
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364663699
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323364678852
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364679049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364679089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323364689844
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364693873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364702114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364702172
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364704901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1323364712457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364714783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1323364720104
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364784205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364789961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323364792999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364794600
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364794600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364795369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323364796028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1323364804936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323364807191
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364819416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364842999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364851566
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364854212
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364858976
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323364858976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323364864719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373475829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373488188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373540388
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323373634782
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373635009
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373635048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373649422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373674173
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1323373706981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373709948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373714652
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373715058
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373715120
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373729700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373730574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373757381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373762196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1323373772799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1323373774032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1323373778136
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373780564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373784954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373785079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1323373787922
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373834309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1323373850370
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373853591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1323373857431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373870667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373870807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373870823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373880190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373888664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373888796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373896118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373896243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373904042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373904174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373917213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373917353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373928275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373928416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373934602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373934736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373936571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1323373950787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373961399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373965650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373967137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1323373969079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373970386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1323373982254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323373983175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373986420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1323373986560
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323373999138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323374013581
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1323374058923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1323374070781
