what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615342172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615349754
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322615352312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615356025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615361236
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322615361704
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322615361767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322615364606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322615366166
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1322615367461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615369863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615375651
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322615375760
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1322615375822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615380129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322615391345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1322615393233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1322615394372
